Ticker,Price,Day%,Week%,MCap($B),Sector,Industry,Above EMA%,RSI,MACD,MACD Hist,ROC20%,Vol Ratio,Momentum,Rating
NMAX,8.38,0.18,9.62,1.1,N/A,N/A,5.81,55.8,Bull,0.02,-0.77,0.02,22.0,
NBTX,40.83,3.33,7.89,1.9,N/A,N/A,6.64,55.9,Bull,0.08,5.24,0.03,21.8,
CROX,140.2,-0.7,5.0,6.8,N/A,N/A,11.57,60.7,Bull,0.03,14.51,0.01,21.8,
MELI,1921.88,1.77,3.14,95.7,N/A,N/A,7.68,68.7,Bull,3.06,6.22,0.06,21.7,
ATEX,106.35,11.19,16.39,2.1,N/A,N/A,22.54,61.6,Bear,-1.03,5.4,0.76,21.7,
HLIO,81.46,1.56,5.26,2.7,N/A,N/A,1.55,52.6,Bull,0.11,1.96,1.14,21.6,
GLP,49.24,-1.03,1.25,1.7,N/A,N/A,2.77,55.9,Bull,0.08,1.59,0.94,21.5,
BSAC,35.08,1.01,2.57,16.4,N/A,N/A,5.74,62.0,Bull,0.06,6.11,0.01,21.5,
HWCPZ,22.26,0.13,0.09,1.9,N/A,N/A,1.03,61.0,Bull,0.01,1.64,1.77,21.2,
PVLA,151.99,7.96,6.41,2.2,N/A,N/A,12.48,56.7,Bear,-0.57,4.32,1.27,21.1,
TALO,14.81,3.82,3.96,2.4,N/A,N/A,2.66,53.4,Bull,0.03,4.11,0.09,21.1,
ZBIO,31.99,1.81,2.89,2.0,N/A,N/A,19.62,61.9,Bear,-0.29,11.21,0.01,21.1,
BPYPN,13.94,0.18,0.36,16.2,N/A,N/A,1.16,53.8,Bear,-0.0,0.87,2.35,21.0,
BANR,71.81,2.54,2.54,2.4,N/A,N/A,6.49,65.8,Bull,0.02,7.45,1.0,20.9,
TRNZ,25.49,0.35,0.59,1.8,N/A,N/A,1.3,68.6,Bull,0.02,0.99,1.78,20.8,
OBDC,11.15,-0.49,3.39,5.6,N/A,N/A,2.58,58.2,Bull,0.02,3.58,0.02,20.7,
CBC,33.22,-0.42,1.68,8.0,N/A,N/A,8.98,71.7,Bull,0.04,8.63,0.02,20.7,
ETSY,87.57,1.32,2.33,8.2,N/A,N/A,13.96,64.5,Bear,-0.07,13.44,0.02,20.6,
FTDR,77.14,0.51,2.85,5.4,N/A,N/A,7.62,60.7,Bull,0.12,5.48,0.02,20.6,
ARCO,8.46,1.44,2.17,1.8,N/A,N/A,1.45,55.9,Bull,0.02,3.42,0.01,20.5,
SAIC,120.88,0.42,3.3,5.1,N/A,N/A,8.31,61.9,Bull,0.16,7.09,0.01,20.4,
BFST,32.1,0.09,0.28,1.0,N/A,N/A,6.2,66.0,Bull,0.04,8.3,0.02,20.3,
IX,41.56,3.28,6.24,45.2,N/A,N/A,6.98,62.0,Bull,0.06,5.59,0.01,20.1,
NTCT,42.16,-0.12,8.3,3.1,N/A,N/A,4.33,56.2,Bull,0.11,-1.95,0.02,20.0,
MIDD,137.64,-0.82,3.47,6.3,N/A,N/A,4.49,57.0,Bull,0.26,4.1,0.03,19.8,
IDT,67.44,0.57,0.51,1.7,N/A,N/A,11.89,69.7,Bull,0.01,12.49,0.01,19.7,
NCV,17.07,0.47,3.64,1.5,N/A,N/A,1.58,55.5,Bull,0.04,1.08,0.08,19.7,
NMFCZ,25.12,0.28,0.46,2.7,N/A,N/A,0.88,64.7,Bull,0.0,0.38,2.19,19.6,
MSGE,78.01,1.35,1.06,3.7,N/A,N/A,4.99,57.0,Bull,0.03,4.04,1.24,19.5,
SCCD,24.85,0.02,0.3,1.2,N/A,N/A,0.56,60.9,Bull,0.02,0.71,1.43,19.4,
PB,75.04,0.21,1.1,9.0,N/A,N/A,4.04,62.1,Bull,0.12,6.55,0.01,19.4,
OC,145.53,1.62,1.68,11.7,N/A,N/A,7.75,59.0,Bear,-0.43,2.89,1.51,19.3,
OPY,116.91,3.34,4.52,1.3,N/A,N/A,8.5,60.5,Bear,-0.09,2.58,1.49,19.3,
PSMT,195.81,1.26,1.68,6.0,N/A,N/A,6.26,59.8,Bull,0.34,3.54,0.03,19.2,
LOB,43.78,0.33,2.49,2.0,N/A,N/A,7.36,63.2,Bull,0.04,8.43,0.01,19.2,
JEF,56.46,1.34,2.46,10.8,N/A,N/A,3.72,54.9,Bull,0.05,10.48,0.01,19.2,
BRC,97.78,0.07,3.24,4.6,N/A,N/A,8.18,66.2,Bull,0.07,9.75,0.01,19.1,
UHAL,73.58,-0.29,2.74,14.4,N/A,N/A,11.83,68.1,Bear,-0.21,13.1,0.01,19.1,
VSECU,54.33,5.05,5.09,1.5,N/A,N/A,5.18,56.8,Bull,0.07,-1.98,0.88,19.0,
NWBI,15.93,-0.5,0.25,2.3,N/A,N/A,6.27,65.7,Bull,0.02,7.78,0.02,19.0,
TRST,58.08,0.59,3.73,1.0,N/A,N/A,7.21,66.5,Bull,0.05,8.66,0.01,18.9,
DLTR,131.25,0.41,1.78,25.1,N/A,N/A,9.75,63.3,Bull,0.14,6.18,0.01,18.7,
SCCE,24.54,0.25,1.15,1.2,N/A,N/A,0.93,60.0,Bull,0.03,0.37,0.97,18.6,
EQBK,51.54,1.06,1.1,1.1,N/A,N/A,5.85,65.8,Bull,0.02,5.83,0.8,18.5,
BLCO,16.8,0.72,3.7,6.0,N/A,N/A,3.51,57.2,Bull,0.04,0.84,0.0,18.4,
PEN,323.78,-0.14,1.14,12.8,N/A,N/A,1.02,66.0,Bull,0.73,2.05,0.01,18.4,
AZZ,151.65,-0.69,7.37,4.6,N/A,N/A,3.32,54.9,Bull,0.24,5.78,0.0,18.4,
UGP,6.41,1.5,2.97,7.0,N/A,N/A,10.18,63.8,Bear,-0.02,13.14,0.02,18.4,
JBIO,21.35,11.49,8.38,1.1,N/A,N/A,5.59,56.2,Bear,-0.03,-4.9,1.87,18.3,
TRS,41.17,1.63,4.68,1.5,N/A,N/A,1.49,53.4,Bull,0.1,0.81,0.01,18.2,
DRTS,13.08,9.73,13.25,1.2,N/A,N/A,14.96,58.5,Bear,-0.13,2.55,0.96,18.1,
AMH,34.46,-0.2,2.22,12.4,N/A,N/A,4.31,60.8,Bull,0.06,3.51,0.01,17.9,
DOCS,21.78,-0.5,0.69,4.0,N/A,N/A,0.8,53.8,Bull,0.05,0.41,0.01,17.9,
TNC,89.22,3.96,1.16,1.5,N/A,N/A,4.41,57.6,Bull,0.04,2.91,1.16,17.9,
LMRI,11.35,0.8,3.46,1.1,N/A,N/A,7.95,57.1,Bear,-0.07,-7.65,1.67,17.9,
XMTR,91.66,5.34,10.45,4.8,N/A,N/A,5.42,52.3,Bear,-0.9,-1.55,1.81,17.8,
SCCG,24.5,-0.16,1.74,1.2,N/A,N/A,1.24,61.7,Bull,0.04,-0.45,0.64,17.7,
MPC,314.53,0.61,1.88,91.3,N/A,N/A,11.02,63.6,Bear,-1.49,12.06,0.02,17.7,
NRIX,24.69,6.33,2.24,2.6,N/A,N/A,15.69,65.4,Bear,-0.16,1.19,1.02,17.5,
VTRS,17.88,1.02,0.34,20.6,N/A,N/A,7.21,63.1,Bull,0.02,7.32,0.02,17.3,
BSM,14.86,0.54,0.61,3.1,N/A,N/A,4.1,61.2,Bull,0.02,4.87,0.06,17.2,
WEN,7.77,1.04,1.57,1.5,N/A,N/A,4.46,54.8,Bull,0.01,4.3,0.03,17.2,
LYG,6.25,0.48,6.47,92.2,N/A,N/A,6.96,59.5,Bull,0.01,5.93,0.03,17.1,
EPC,28.76,0.82,1.93,1.3,N/A,N/A,12.65,62.0,Bear,-0.16,10.63,0.02,17.1,
GNTX,24.14,0.06,0.69,5.2,N/A,N/A,0.63,51.7,Bull,0.05,3.32,0.01,17.0,
JPM,361.33,1.07,4.82,958.0,N/A,N/A,8.06,67.4,Bull,0.17,9.29,0.03,16.9,
SPB,90.56,-0.45,2.58,2.1,N/A,N/A,6.06,61.4,Bull,0.04,10.97,0.02,16.9,
PSX,209.69,1.85,1.39,82.5,N/A,N/A,9.57,63.9,Bear,-0.77,11.65,0.04,16.8,
FBP,29.17,-0.14,0.9,4.5,N/A,N/A,9.16,71.6,Bear,-0.01,12.11,0.01,16.7,
SEZL,177.23,8.67,12.89,6.0,N/A,N/A,18.02,59.2,Bear,-1.65,-0.23,0.93,16.7,
ETW,9.7,0.57,4.59,1.1,N/A,N/A,3.1,62.7,Bull,0.02,2.65,0.1,16.7,
CNOB,33.65,0.54,1.66,1.7,N/A,N/A,5.0,58.6,Bull,0.01,4.5,0.81,16.6,
DMRA,30.55,1.77,7.84,1.8,N/A,N/A,11.14,57.3,Bear,-0.26,10.97,0.0,16.6,
HSIC,89.15,0.05,3.87,10.2,N/A,N/A,7.2,66.8,Bull,0.07,7.13,0.03,16.6,
CFG,74.03,0.48,4.49,31.0,N/A,N/A,7.16,63.5,Bull,0.04,8.68,0.01,16.5,
VLO,311.67,0.95,3.84,88.9,N/A,N/A,11.43,64.3,Bear,-0.98,10.61,0.02,16.5,
MEDP,588.2,2.28,0.56,16.1,N/A,N/A,11.64,63.7,Bear,-0.92,10.57,0.0,16.4,
CXT,54.43,-0.46,4.67,3.1,N/A,N/A,11.3,65.2,Bear,-0.09,10.65,0.01,16.4,
OZK,52.04,-0.34,0.96,5.9,N/A,N/A,3.64,58.1,Bull,0.06,6.43,0.01,16.2,
GIII,36.55,0.19,0.03,1.5,N/A,N/A,6.51,61.4,Bull,0.02,8.14,0.01,16.2,
TCBK,58.63,1.02,1.05,1.9,N/A,N/A,6.25,59.0,Bear,-0.34,9.14,0.45,16.0,
COMP,12.27,2.25,5.68,9.0,N/A,N/A,13.88,60.4,Bear,-0.04,8.39,0.09,16.0,
GPC,131.57,-0.74,1.23,18.3,N/A,N/A,11.23,63.5,Bull,0.09,5.49,0.01,15.9,
PII,73.58,-0.24,9.37,4.2,N/A,N/A,6.85,57.4,Bull,0.0,12.09,0.01,15.9,
UZF,16.92,-0.07,1.79,1.5,N/A,N/A,0.05,55.6,Bull,0.03,0.11,0.28,15.6,
CCK,121.17,-0.41,1.17,13.2,N/A,N/A,9.14,64.9,Bear,-0.02,10.91,0.01,15.5,
ALX,273.84,4.61,2.99,1.4,N/A,N/A,3.2,53.8,Bear,-1.91,1.28,1.52,15.5,
HOMB,31.51,0.32,0.25,6.3,N/A,N/A,7.52,71.3,Bear,-0.0,11.7,0.01,15.5,
BKU,48.38,1.0,5.08,3.5,N/A,N/A,2.17,56.2,Bull,0.08,2.27,0.01,15.4,
LNN,117.73,4.01,2.25,1.2,N/A,N/A,2.58,57.0,Bull,0.09,2.16,0.83,15.4,
CATY,64.14,-0.33,1.42,4.3,N/A,N/A,5.36,62.3,Bull,0.06,6.37,0.01,15.3,
AFGE,16.23,0.19,1.44,1.3,N/A,N/A,0.72,57.9,Bull,0.02,1.88,0.6,15.2,
STVN,20.64,5.04,1.13,6.0,N/A,N/A,9.82,60.2,Bull,0.01,6.83,0.04,15.0,
UZD,19.2,0.3,1.05,1.7,N/A,N/A,0.64,59.0,Bull,0.02,2.15,0.72,15.0,
WSFS,81.75,-0.23,1.38,4.3,N/A,N/A,6.21,64.0,Bull,0.04,8.58,0.01,15.0,
ONC,331.24,2.55,1.23,35.9,N/A,N/A,8.28,65.2,Bear,-0.53,9.73,0.11,14.8,
KB,119.98,-0.11,3.66,43.0,N/A,N/A,6.32,55.9,Bear,-0.36,3.9,0.93,14.8,
FRO,39.15,0.45,0.04,8.7,N/A,N/A,4.66,55.0,Bull,0.06,1.78,0.05,14.7,
GSBD,8.9,-0.61,0.4,1.0,N/A,N/A,0.19,51.4,Bull,0.02,-0.39,0.01,14.7,
OFG,53.4,-0.02,2.03,2.3,N/A,N/A,8.06,68.1,Bull,0.01,9.38,0.01,14.5,
ANRO,28.37,0.5,6.18,1.1,N/A,N/A,11.29,58.4,Bear,-0.07,8.74,0.02,14.5,
QGEN,42.27,-0.14,1.1,8.7,N/A,N/A,6.28,62.9,Bear,-0.04,11.24,0.01,14.5,
GILD,135.63,0.28,2.19,167.9,N/A,N/A,3.32,58.6,Bull,0.21,-0.14,0.21,14.4,
IBN,30.39,0.2,2.97,108.6,N/A,N/A,5.95,63.6,Bull,0.02,6.22,0.01,14.4,
DLO,15.46,1.05,5.96,4.5,N/A,N/A,10.94,65.0,Bull,0.0,6.69,0.11,14.3,
CFR,168.38,0.07,0.87,10.5,N/A,N/A,8.32,68.9,Bull,0.01,9.54,0.01,14.3,
WSBC,42.22,-0.21,0.76,4.1,N/A,N/A,8.69,66.4,Bear,-0.01,9.86,0.01,14.3,
GOODN,23.43,1.69,1.87,1.1,N/A,N/A,3.71,65.0,Bull,0.02,4.02,0.39,14.3,
HBNC,20.75,-0.24,0.39,1.1,N/A,N/A,5.58,62.2,Bull,0.01,7.51,0.01,14.3,
HCXY,24.9,-0.64,1.18,4.5,N/A,N/A,0.98,57.1,Bull,0.03,0.46,0.69,14.2,
GDV,30.39,0.66,2.74,2.7,N/A,N/A,3.64,68.2,Bull,0.04,3.22,0.1,14.2,
SCCF,24.5,0.41,2.08,1.2,N/A,N/A,0.85,59.4,Bull,0.04,0.04,0.35,14.2,
HALO,83.52,0.35,0.29,9.9,N/A,N/A,9.21,66.8,Bull,0.07,3.92,0.01,14.1,
GHRS,28.87,-0.86,3.18,2.0,N/A,N/A,12.91,60.8,Bear,-0.08,7.52,0.02,14.1,
PH,994.0,0.14,4.51,125.2,N/A,N/A,4.48,59.8,Bull,0.76,5.84,0.06,13.9,
ZD,55.15,-0.42,1.61,2.0,N/A,N/A,9.72,63.8,Bull,0.02,6.09,0.01,13.9,
GEO,31.82,1.69,6.24,4.2,N/A,N/A,12.03,66.5,Bear,-0.06,7.32,0.06,13.8,
MFAN,24.99,0.16,0.58,2.6,N/A,N/A,1.09,66.4,Bull,0.01,0.89,1.27,13.8,
FBNC,65.6,0.07,3.92,2.7,N/A,N/A,5.19,61.0,Bull,0.06,5.31,0.0,13.8,
ONBPO,25.2,0.23,0.6,9.6,N/A,N/A,1.04,62.9,Bull,0.01,1.08,1.06,13.7,
TRVI,19.08,1.76,5.47,2.7,N/A,N/A,12.72,58.4,Bull,0.01,2.64,0.01,13.7,
ASB,31.75,0.0,3.35,6.0,N/A,N/A,5.68,63.0,Bull,0.02,6.47,0.01,13.7,
AYI,348.58,4.21,1.28,10.4,N/A,N/A,7.37,58.4,Bear,-0.05,2.81,0.85,13.6,
FLR,51.72,0.35,10.44,7.2,N/A,N/A,3.13,54.0,Bull,0.06,4.46,0.01,13.6,
ASBA,24.71,0.04,0.65,3.7,N/A,N/A,0.5,58.6,Bull,0.02,1.06,0.66,13.6,
RF,32.1,0.47,3.75,27.3,N/A,N/A,6.7,65.1,Bull,0.01,7.65,0.02,13.5,
LUV,48.83,0.28,10.04,23.8,N/A,N/A,5.37,56.7,Bull,0.07,0.36,0.01,13.5,
ILMN,201.01,-0.99,3.18,30.7,N/A,N/A,11.92,60.4,Bear,-0.06,7.03,0.02,13.2,
V,371.08,0.4,0.64,660.4,N/A,N/A,6.85,66.8,Bull,0.14,6.78,0.03,13.2,
OTIS,73.79,0.2,0.58,28.0,N/A,N/A,0.93,55.2,Bull,0.11,2.38,0.01,13.0,
ALLY,45.22,0.51,6.02,13.7,N/A,N/A,2.73,55.6,Bull,0.06,2.37,0.01,13.0,
BOKF,144.69,0.63,1.58,8.8,N/A,N/A,5.18,64.6,Bull,0.03,3.03,0.72,13.0,
FLYW,18.22,5.56,10.02,2.1,N/A,N/A,10.37,60.9,Bull,0.01,3.35,0.07,13.0,
POWWP,24.54,0.49,1.03,2.9,N/A,N/A,1.49,57.5,Bull,0.02,0.9,0.76,13.0,
CGEM,17.55,8.0,0.46,1.1,N/A,N/A,5.82,53.4,Bear,-0.16,-3.36,1.2,12.9,
SCHW,107.0,0.61,2.42,185.0,N/A,N/A,8.45,69.3,Bull,0.05,5.21,0.02,12.9,
OCSL,12.23,0.78,2.64,1.1,N/A,N/A,3.11,57.9,Bull,0.01,2.56,0.12,12.9,
ETV,15.04,0.94,3.51,1.6,N/A,N/A,2.55,58.7,Bull,0.0,0.79,1.21,12.8,
CAH,237.4,1.65,3.62,54.7,N/A,N/A,5.67,60.6,Bull,0.32,0.11,0.03,12.7,
GAB,5.74,0.09,2.96,1.7,N/A,N/A,2.5,58.9,Bull,0.01,1.15,0.15,12.7,
NIC,175.0,-0.07,2.31,3.7,N/A,N/A,8.37,67.0,Bear,-0.06,8.42,0.01,12.7,
ESTA,94.64,0.03,2.94,2.8,N/A,N/A,9.82,63.5,Bear,-0.26,7.55,0.01,12.6,
SLMBP,74.8,0.4,0.21,14.1,N/A,N/A,0.71,55.7,Bull,0.04,1.78,0.81,12.6,
CII,24.6,0.37,2.93,3.7,N/A,N/A,0.48,50.3,Bear,-0.04,-2.12,1.45,12.3,
NGVT,75.56,-0.03,7.0,2.6,N/A,N/A,3.82,57.4,Bull,0.05,5.63,0.01,12.3,
NOV,19.95,-0.18,4.7,7.1,N/A,N/A,2.02,54.7,Bull,0.01,6.48,0.01,12.2,
RWTN,24.94,-0.04,0.24,3.2,N/A,N/A,0.48,53.4,Bull,0.0,0.77,1.3,12.2,
BUSEP,26.06,-0.46,0.12,2.2,N/A,N/A,0.68,55.0,Bull,0.01,0.54,0.86,12.1,
LGND,300.79,3.0,1.52,6.0,N/A,N/A,7.09,54.6,Bear,-2.75,-5.84,1.03,12.1,
BAC,62.96,0.09,3.09,439.8,N/A,N/A,7.5,66.9,Bear,-0.08,7.98,0.04,12.0,
EQH,49.12,1.79,2.23,13.6,N/A,N/A,7.49,60.6,Bear,-0.13,8.13,0.01,12.0,
NBN,135.32,2.21,7.01,1.1,N/A,N/A,5.75,57.8,Bull,0.03,2.0,0.66,12.0,
AGNCO,25.54,0.04,0.63,30.3,N/A,N/A,1.41,72.4,Bull,0.0,0.79,1.19,12.0,
MET,96.48,0.36,0.06,61.9,N/A,N/A,8.09,68.4,Bear,-0.04,7.74,0.01,11.9,
MSM,128.04,1.02,5.84,7.1,N/A,N/A,7.92,63.9,Bear,-0.21,7.6,0.02,11.8,
ATHS,24.85,0.32,0.77,5.1,N/A,N/A,0.97,58.5,Bull,0.0,1.14,1.15,11.8,
WTS,358.09,2.16,3.32,12.0,N/A,N/A,5.53,59.0,Bull,0.05,0.22,0.94,11.8,
USAC,26.26,-0.21,3.24,3.8,N/A,N/A,0.1,51.8,Bull,0.04,-0.82,0.01,11.7,
RHLD,135.72,1.5,1.96,1.1,N/A,N/A,2.59,53.7,Bear,-0.32,-4.67,1.24,11.7,
CLBT,15.74,-0.22,4.48,3.9,N/A,N/A,7.99,59.9,Bull,0.02,-4.63,0.01,11.7,
GNK,26.01,0.15,3.13,1.1,N/A,N/A,4.71,55.7,Bull,0.02,3.38,0.03,11.7,
CRBG,32.12,1.65,1.17,14.4,N/A,N/A,7.53,61.2,Bear,-0.1,7.6,0.02,11.6,
MTB,253.84,0.31,1.4,37.1,N/A,N/A,6.71,63.2,Bear,-0.44,8.19,0.01,11.6,
NMRK,15.9,0.6,6.75,2.8,N/A,N/A,3.87,56.1,Bull,0.01,3.21,0.02,11.6,
RNST,44.2,-0.23,0.84,4.1,N/A,N/A,4.16,60.1,Bull,0.02,6.56,0.01,11.5,
NU,14.52,1.33,3.42,69.6,N/A,N/A,5.49,58.6,Bear,-0.01,8.6,0.01,11.5,
LLYVK,103.54,0.68,0.85,9.5,N/A,N/A,2.58,53.2,Bull,0.01,-3.31,1.09,11.3,
NHPAP,23.25,-0.34,0.43,1.7,N/A,N/A,3.17,63.6,Bear,-0.03,0.87,1.06,11.3,
PRG,45.97,0.25,7.47,1.8,N/A,N/A,9.86,59.5,Bear,-0.13,6.28,0.01,11.3,
VNO,40.8,-0.27,0.37,7.6,N/A,N/A,8.0,59.8,Bear,-0.03,7.2,0.01,11.3,
SENEA,175.24,0.55,3.01,1.2,N/A,N/A,7.14,60.1,Bull,0.19,-1.42,0.02,11.2,
UMBFO,26.58,-0.26,1.41,2.0,N/A,N/A,1.15,58.9,Bull,0.01,0.3,0.85,11.1,
SATA,98.07,0.27,2.91,8.2,N/A,N/A,2.47,57.9,Bull,0.09,2.83,0.04,11.0,
JOYY,74.83,-0.05,1.14,3.9,N/A,N/A,9.04,68.3,Bear,-0.05,6.47,0.0,11.0,
EBC,23.33,-0.24,1.28,5.4,N/A,N/A,6.25,60.7,Bear,-0.04,7.73,0.01,10.9,
BPYPP,16.08,1.34,1.26,18.7,N/A,N/A,2.29,55.1,Bear,-0.0,3.71,0.73,10.9,
PPG,118.68,0.74,6.12,26.2,N/A,N/A,2.73,54.5,Bull,0.09,3.85,0.01,10.8,
TFSL,18.56,-0.27,1.92,5.2,N/A,N/A,7.21,64.7,Bear,-0.03,6.97,0.01,10.7,
KOD,43.0,0.26,7.47,2.7,N/A,N/A,9.63,57.6,Bear,-0.08,5.83,0.01,10.7,
ELPC,11.79,1.11,3.33,8.7,N/A,N/A,0.81,52.8,Bull,0.01,2.79,0.01,10.6,
AQNB,25.63,-0.16,0.47,19.7,N/A,N/A,0.45,58.5,Bull,0.02,0.43,0.56,10.5,
TY,35.6,1.25,1.74,1.9,N/A,N/A,2.85,63.5,Bull,0.01,2.01,0.67,10.4,
FNB,19.42,0.21,2.21,6.9,N/A,N/A,4.19,59.7,Bull,0.01,5.49,0.0,10.4,
SNA,418.09,-0.06,0.79,21.6,N/A,N/A,4.98,60.3,Bull,0.21,4.23,0.01,10.3,
WDFC,236.0,3.83,2.9,3.2,N/A,N/A,2.25,51.6,Bear,-1.86,-5.09,1.1,10.3,
BNY,159.4,1.64,4.52,106.4,N/A,N/A,6.89,62.1,Bear,-0.48,6.59,0.02,10.2,
BPOP,177.1,0.75,2.84,11.3,N/A,N/A,7.14,65.9,Bear,-0.11,6.52,0.01,10.2,
CPF,40.13,0.35,1.67,1.0,N/A,N/A,6.65,66.7,Bear,-0.0,6.79,0.01,10.2,
MUFG,22.46,2.89,2.37,259.1,N/A,N/A,6.66,56.9,Bear,-0.1,6.55,0.04,10.2,
AGNCM,25.08,-0.24,0.44,29.7,N/A,N/A,1.36,62.1,Bear,-0.0,0.72,1.04,10.0,
CR,226.79,1.2,9.7,13.0,N/A,N/A,7.74,60.3,Bear,-0.25,5.91,0.03,10.0,
AUB,43.53,0.31,2.12,6.2,N/A,N/A,5.98,62.7,Bear,-0.02,6.99,0.01,10.0,
MFG,10.77,4.21,9.84,128.7,N/A,N/A,8.51,60.2,Bear,-0.01,5.33,0.03,9.9,
WSC,26.51,-0.54,9.93,4.8,N/A,N/A,2.3,52.1,Bull,0.01,5.51,0.02,9.9,
NMR,9.98,2.42,3.16,28.3,N/A,N/A,8.31,63.7,Bear,-0.03,5.56,0.01,9.8,
SKWD,62.62,1.7,0.15,2.5,N/A,N/A,11.54,62.2,Bear,-0.18,3.72,0.04,9.8,
IRON,77.89,0.12,5.73,3.0,N/A,N/A,5.77,57.0,Bull,0.08,-2.71,0.02,9.8,
CPAC,12.39,4.29,2.4,1.0,N/A,N/A,7.11,65.7,Bull,0.0,4.56,0.11,9.8,
BDJ,9.85,0.31,2.5,1.7,N/A,N/A,4.08,68.0,Bull,0.01,3.15,0.06,9.7,
STT,187.22,1.07,6.35,50.9,N/A,N/A,8.18,62.8,Bear,-0.46,5.52,0.01,9.7,
MFAO,25.06,-0.12,0.57,2.6,N/A,N/A,1.11,66.9,Bull,0.01,0.89,0.63,9.7,
TFIN,79.55,-0.35,4.82,1.9,N/A,N/A,6.17,56.6,Bear,-0.14,6.59,0.0,9.7,
AFGB,20.74,0.29,0.53,1.7,N/A,N/A,0.81,58.9,Bull,0.01,1.42,0.57,9.6,
CMPR,102.82,0.07,5.33,2.5,N/A,N/A,7.06,58.6,Bull,0.01,5.15,0.03,9.6,
ABXL,25.96,0.12,0.43,1.9,N/A,N/A,1.24,65.0,Bull,0.01,1.68,0.68,9.5,
AFGC,17.92,-0.03,0.42,1.5,N/A,N/A,0.04,53.4,Bull,0.02,0.11,0.36,9.5,
COR,323.88,5.75,1.65,59.6,N/A,N/A,8.09,66.2,Bear,-0.05,4.62,0.1,9.5,
OKTA,149.06,0.84,8.87,25.7,N/A,N/A,15.48,63.4,Bear,-0.47,1.56,0.02,9.5,
LLYVA,100.38,0.81,0.32,9.2,N/A,N/A,2.83,54.1,Bull,0.12,-1.88,0.0,9.5,
EWBC,133.5,0.07,3.1,18.3,N/A,N/A,4.01,60.5,Bull,0.04,5.26,0.01,9.5,
CMP,30.05,0.79,2.47,1.3,N/A,N/A,2.14,53.0,Bull,0.02,3.28,0.02,9.4,
BLTE,157.27,1.6,0.85,6.2,N/A,N/A,3.15,54.3,Bull,0.06,-0.27,0.63,9.4,
ROKU,147.04,-0.19,1.18,21.7,N/A,N/A,7.42,67.6,Bear,-0.09,5.6,0.01,9.4,
FBIN,51.27,-2.77,4.38,6.3,N/A,N/A,7.7,55.8,Bear,-0.21,5.06,0.06,9.4,
CIMN,24.99,0.4,0.53,2.0,N/A,N/A,0.98,61.3,Bull,0.01,1.17,0.65,9.3,
TEO,13.66,-0.11,0.85,5.9,N/A,N/A,2.43,51.7,Bull,0.01,5.36,0.01,9.3,
OXLCL,24.59,0.04,0.1,4.3,N/A,N/A,1.06,57.8,Bull,0.01,0.37,0.78,9.2,
HWC,78.28,-0.31,1.69,6.4,N/A,N/A,5.85,62.9,Bear,-0.06,6.16,0.01,9.1,
BCS,28.27,0.91,8.54,97.4,N/A,N/A,6.23,56.7,Bear,-0.05,5.54,0.05,9.1,
RZC,25.57,-0.08,0.87,1.7,N/A,N/A,1.2,66.4,Bull,0.01,0.83,0.46,9.0,
FHN,26.13,0.15,1.4,12.4,N/A,N/A,3.56,59.5,Bull,0.01,3.49,0.01,9.0,
SFB,19.8,0.35,0.76,2.0,N/A,N/A,0.86,59.0,Bull,0.0,0.76,0.9,8.9,
IFS,59.0,-1.34,1.69,6.8,N/A,N/A,5.45,54.3,Bear,-0.32,1.27,0.59,8.9,
R,268.8,2.45,3.33,10.3,N/A,N/A,3.31,54.3,Bear,-0.94,1.08,0.73,8.8,
USB,64.3,0.11,2.36,99.6,N/A,N/A,5.92,61.4,Bear,-0.17,5.41,0.03,8.6,
BCH,41.54,0.39,1.84,20.9,N/A,N/A,4.06,56.5,Bull,0.01,4.71,0.01,8.6,
FOR,29.35,1.56,0.03,1.5,N/A,N/A,1.61,51.8,Bear,-0.02,-2.88,0.94,8.6,
GHM,107.15,2.24,21.36,1.2,N/A,N/A,3.27,53.3,Bull,0.1,0.47,0.01,8.5,
GH,159.6,-0.12,10.78,21.4,N/A,N/A,12.02,59.0,Bull,0.01,2.2,0.01,8.5,
INVH,30.28,-0.62,0.56,18.0,N/A,N/A,2.91,55.8,Bull,0.02,2.19,0.01,8.5,
TFC,52.87,0.4,1.07,64.3,N/A,N/A,3.92,59.1,Bear,-0.02,6.4,0.01,8.5,
BMA,91.39,-1.48,0.62,5.8,N/A,N/A,2.3,49.8,Bear,-0.23,-0.28,0.87,8.4,
SLAB,218.39,0.18,0.52,7.2,N/A,N/A,0.5,56.3,Bull,0.09,0.27,0.61,8.4,
RVMD,194.43,0.5,7.47,41.1,N/A,N/A,11.72,60.3,Bear,-0.25,2.46,0.01,8.4,
BULL,7.58,0.0,8.13,4.0,N/A,N/A,6.98,55.4,Bear,-0.04,4.7,0.01,8.3,
NSC,338.88,-0.7,0.93,76.7,N/A,N/A,4.28,57.7,Bear,-0.77,6.16,0.01,8.3,
MCB,94.21,1.72,2.72,1.2,N/A,N/A,0.58,50.0,Bear,-0.26,-2.58,0.95,8.2,
FRA,10.86,0.09,1.31,1.6,N/A,N/A,0.86,58.1,Bull,0.01,1.34,0.03,8.2,
CXW,31.38,4.06,5.46,3.0,N/A,N/A,10.07,60.1,Bear,-0.28,2.47,0.08,8.2,
